Date,Open,High,Low,Close,Adj Close,Volume
2015-09-15,19.150000,19.150000,19.150000,19.150000,15.109461,0
2015-09-16,19.930000,19.930000,19.930000,19.930000,15.724883,100
2015-09-17,19.930000,19.930000,19.930000,19.930000,15.724883,0
2015-09-18,19.930000,19.930000,19.930000,19.930000,15.724883,0
2015-09-21,19.930000,19.930000,19.930000,19.930000,15.724883,0
2015-09-22,19.930000,19.930000,19.930000,19.930000,15.724883,0
2015-09-23,19.930000,19.930000,19.930000,19.930000,15.724883,0
2015-09-24,19.930000,19.930000,19.930000,19.930000,15.724883,0
2015-09-25,19.930000,19.930000,19.930000,19.930000,15.724883,0
2015-09-28,19.930000,19.930000,19.930000,19.930000,15.724883,0
2015-09-29,19.930000,19.930000,19.930000,19.930000,15.724883,0
2015-09-30,19.930000,19.930000,19.930000,19.930000,15.724883,0
2015-10-01,20.709999,20.709999,20.709999,20.709999,16.340307,100
2015-10-02,20.709999,20.709999,20.709999,20.709999,16.340307,0
2015-10-05,20.709999,20.709999,20.709999,20.709999,16.340307,0
2015-10-06,20.709999,20.709999,20.709999,20.709999,16.340307,0
2015-10-07,20.709999,20.709999,20.709999,20.709999,16.340307,0
2015-10-08,20.709999,20.709999,20.709999,20.709999,16.340307,0
2015-10-09,20.709999,20.709999,20.709999,20.709999,16.340307,0
2015-10-12,20.709999,20.709999,20.709999,20.709999,16.340307,0
2015-10-13,20.709999,20.709999,20.709999,20.709999,16.340307,0
2015-10-14,20.709999,20.709999,20.709999,20.709999,16.340307,0
2015-10-15,23.059999,23.059999,23.059999,23.059999,18.194473,600
2015-10-16,23.059999,23.059999,23.059999,23.059999,18.194473,0
2015-10-19,22.650000,22.650000,22.650000,22.650000,17.870979,300
2015-10-20,22.650000,22.650000,22.650000,22.650000,17.870979,0
2015-10-21,22.850000,22.850000,22.850000,22.850000,18.028780,800
2015-10-22,22.850000,22.850000,22.850000,22.850000,18.028780,0
2015-10-23,22.850000,22.850000,22.850000,22.850000,18.028780,0
2015-10-26,22.850000,22.850000,22.850000,22.850000,18.028780,0
2015-10-27,22.850000,22.850000,22.850000,22.850000,18.028780,0
2015-10-28,22.850000,22.850000,22.850000,22.850000,18.028780,0
2015-10-29,22.850000,22.850000,22.850000,22.850000,18.028780,0
2015-10-30,22.850000,22.850000,22.850000,22.850000,18.028780,0
2015-11-02,22.850000,22.850000,22.850000,22.850000,18.028780,100
2015-11-03,22.850000,22.850000,22.850000,22.850000,18.028780,0
2015-11-04,22.850000,22.850000,22.850000,22.850000,18.028780,0
2015-11-05,22.850000,22.850000,22.850000,22.850000,18.028780,0
2015-11-06,23.420000,23.420000,23.420000,23.420000,18.478512,100
2015-11-09,23.420000,23.420000,23.420000,23.420000,18.478512,0
2015-11-10,23.420000,23.420000,23.420000,23.420000,18.478512,0
2015-11-11,23.420000,23.420000,23.420000,23.420000,18.478512,0
2015-11-12,23.420000,23.420000,23.420000,23.420000,18.478512,0
2015-11-13,23.420000,23.420000,23.420000,23.420000,18.478512,0
2015-11-16,23.420000,23.420000,23.420000,23.420000,18.478512,0
2015-11-17,23.420000,23.420000,23.420000,23.420000,18.478512,0
2015-11-18,23.490000,23.490000,23.490000,23.490000,18.533743,200
2015-11-19,23.490000,23.490000,23.490000,23.490000,18.533743,0
2015-11-20,24.370001,24.370001,24.260000,24.260000,19.141279,700
2015-11-23,24.260000,24.260000,24.260000,24.260000,19.141279,0
2015-11-24,24.049999,24.049999,24.049999,24.049999,18.975586,900
2015-11-25,24.049999,24.049999,24.049999,24.049999,18.975586,0
2015-11-27,24.049999,24.049999,24.049999,24.049999,18.975586,0
2015-11-30,24.240000,24.240000,24.240000,24.240000,19.125502,100
2015-12-01,24.240000,24.240000,24.240000,24.240000,19.125502,0
2015-12-02,24.040001,24.040001,24.040001,24.040001,18.967699,200
2015-12-03,24.040001,24.040001,24.040001,24.040001,18.967699,0
2015-12-04,24.040001,24.040001,24.040001,24.040001,18.967699,0
2015-12-07,23.889999,23.889999,23.870001,23.870001,18.833565,500
2015-12-08,23.870001,23.870001,23.870001,23.870001,18.833565,0
2015-12-09,23.870001,23.870001,23.870001,23.870001,18.833565,0
2015-12-10,23.870001,23.870001,23.870001,23.870001,18.833565,0
2015-12-11,23.870001,23.870001,23.870001,23.870001,18.833565,0
2015-12-14,23.870001,23.870001,23.870001,23.870001,18.833565,0
2015-12-15,22.730000,22.730000,22.730000,22.730000,17.934099,200
2015-12-16,22.730000,22.730000,22.730000,22.730000,17.934099,0
2015-12-17,23.360001,23.719999,23.360001,23.719999,18.715218,700
2015-12-18,23.719999,23.719999,23.719999,23.719999,18.715218,0
2015-12-21,22.639999,22.639999,22.639999,22.639999,17.863089,1800
2015-12-22,22.639999,22.639999,22.639999,22.639999,17.863089,0
2015-12-23,22.360001,22.360001,22.360001,22.360001,17.642168,700
2015-12-24,22.680000,22.820000,22.680000,22.820000,18.005108,3400
2015-12-28,22.820000,22.820000,22.820000,22.820000,18.150665,0
2015-12-29,22.820000,22.820000,22.820000,22.820000,18.150665,0
2015-12-30,22.930000,22.930000,22.660000,22.660000,18.023401,300
2015-12-31,22.870001,22.870001,22.860001,22.860001,18.182482,300
2016-01-04,22.860001,22.860001,22.860001,22.860001,18.182482,0
2016-01-05,22.860001,22.860001,22.860001,22.860001,18.182482,0
2016-01-06,21.290001,21.290001,21.290001,21.290001,16.933727,100
2016-01-07,21.290001,21.290001,21.290001,21.290001,16.933727,0
2016-01-08,21.290001,21.290001,21.290001,21.290001,16.933727,0
2016-01-11,21.290001,21.290001,21.290001,21.290001,16.933727,0
2016-01-12,21.290001,21.290001,21.290001,21.290001,16.933727,0
2016-01-13,21.290001,21.290001,21.290001,21.290001,16.933727,0
2016-01-14,21.290001,21.290001,21.290001,21.290001,16.933727,0
2016-01-15,21.290001,21.290001,21.290001,21.290001,16.933727,0
2016-01-19,21.290001,21.290001,21.290001,21.290001,16.933727,0
2016-01-20,21.290001,21.290001,21.290001,21.290001,16.933727,0
2016-01-21,18.809999,18.809999,18.809999,18.809999,14.961178,200
2016-01-22,19.540001,19.540001,19.540001,19.540001,15.541808,1100
2016-01-25,19.450001,19.450001,19.450001,19.450001,15.470222,200
2016-01-26,19.450001,19.450001,19.450001,19.450001,15.470222,0
2016-01-27,19.450001,19.450001,19.450001,19.450001,15.470222,0
2016-01-28,19.200001,19.200001,19.200001,19.200001,15.271374,100
2016-01-29,19.200001,19.200001,19.200001,19.200001,15.271374,0
2016-02-01,19.200001,19.200001,19.200001,19.200001,15.271374,0
2016-02-02,20.110001,20.110001,20.110001,20.110001,15.995175,200
2016-02-03,20.110001,20.110001,20.110001,20.110001,15.995175,0
2016-02-04,20.110001,20.110001,20.110001,20.110001,15.995175,0
2016-02-05,18.059999,18.059999,18.059999,18.059999,14.364636,500
2016-02-08,17.500000,17.500000,17.500000,17.500000,13.919222,100
2016-02-09,14.660000,14.660000,14.660000,14.660000,11.660331,500
2016-02-10,16.340000,16.570000,15.840000,15.870000,12.622745,800
2016-02-11,15.870000,15.870000,15.870000,15.870000,12.622745,0
2016-02-12,15.870000,15.870000,15.870000,15.870000,12.622745,0
2016-02-16,15.870000,15.870000,15.870000,15.870000,12.622745,0
2016-02-17,15.870000,15.870000,15.870000,15.870000,12.622745,0
2016-02-18,16.799999,16.799999,16.799999,16.799999,13.362453,200
2016-02-19,16.799999,16.799999,16.799999,16.799999,13.362453,0
2016-02-22,16.799999,16.799999,16.799999,16.799999,13.362453,0
2016-02-23,16.799999,16.799999,16.799999,16.799999,13.362453,0
2016-02-24,16.799999,16.799999,16.799999,16.799999,13.362453,0
2016-02-25,15.230000,15.230000,15.230000,15.230000,12.113699,1000
2016-02-26,15.230000,15.230000,15.230000,15.230000,12.113699,0
2016-02-29,15.050000,15.050000,15.050000,15.050000,11.970531,1300
2016-03-01,14.900000,15.300000,14.900000,15.300000,12.169378,400
2016-03-02,15.300000,15.300000,15.300000,15.300000,12.169378,0
2016-03-03,15.300000,15.300000,15.300000,15.300000,12.169378,0
2016-03-04,16.340000,16.340000,16.309999,16.309999,12.972716,500
2016-03-07,16.309999,16.309999,16.309999,16.309999,12.972716,0
2016-03-08,16.309999,16.309999,16.309999,16.309999,12.972716,0
2016-03-09,16.200001,16.200001,16.200001,16.200001,12.885222,300
2016-03-10,16.320000,16.320000,16.320000,16.320000,12.980667,200
2016-03-11,16.320000,16.320000,16.320000,16.320000,12.980667,0
2016-03-14,16.320000,16.320000,16.320000,16.320000,12.980667,0
2016-03-15,16.379999,16.379999,16.150000,16.150000,12.845453,200
2016-03-16,16.490000,16.490000,16.490000,16.490000,13.115882,100
2016-03-17,16.490000,16.490000,16.490000,16.490000,13.115882,0
2016-03-18,16.440001,16.440001,16.440001,16.440001,13.076117,100
2016-03-21,16.440001,16.440001,16.440001,16.440001,13.076117,0
2016-03-22,16.440001,16.440001,16.440001,16.440001,13.076117,0
2016-03-23,16.440001,16.440001,16.440001,16.440001,13.076117,0
2016-03-24,16.440001,16.440001,16.440001,16.440001,13.076117,0
2016-03-28,16.440001,16.440001,16.440001,16.440001,13.076117,0
2016-03-29,17.190001,17.190001,17.190001,17.190001,13.672651,300
2016-03-30,17.190001,17.190001,17.190001,17.190001,13.672651,0
2016-03-31,17.190001,17.190001,17.190001,17.190001,13.672651,0
2016-04-01,17.190001,17.190001,17.190001,17.190001,13.672651,0
2016-04-04,17.190001,17.190001,17.190001,17.190001,13.672651,0
2016-04-05,15.090000,15.090000,15.090000,15.090000,12.002347,500
2016-04-06,15.100000,15.100000,15.100000,15.100000,12.010302,200
2016-04-07,14.620000,14.620000,14.620000,14.620000,11.628515,800
2016-04-08,14.620000,14.620000,14.620000,14.620000,11.628515,0
2016-04-11,14.620000,14.620000,14.620000,14.620000,11.628515,0
2016-04-12,14.620000,14.620000,14.620000,14.620000,11.628515,0
2016-04-13,14.620000,14.620000,14.620000,14.620000,11.628515,0
2016-04-14,14.620000,14.620000,14.620000,14.620000,11.628515,0
2016-04-15,17.180000,17.180000,17.180000,17.180000,13.664700,100
2016-04-18,16.059999,16.059999,16.059999,16.059999,12.773869,500
2016-04-19,16.059999,16.059999,16.059999,16.059999,12.773869,0
2016-04-20,16.059999,16.059999,16.059999,16.059999,12.773869,0
2016-04-21,17.350000,17.350000,17.320000,17.350000,13.799913,500
2016-04-22,18.230000,18.230000,18.110001,18.110001,14.404404,1400
2016-04-25,17.900000,17.900000,17.900000,17.900000,14.237375,200
2016-04-26,17.900000,17.900000,17.900000,17.900000,14.237375,0
2016-04-27,17.900000,17.900000,17.900000,17.900000,14.237375,0
2016-04-28,16.459999,16.459999,16.459999,16.459999,13.092021,200
2016-04-29,16.459999,16.459999,16.459999,16.459999,13.092021,0
2016-05-02,17.139999,17.139999,17.139999,17.139999,13.632885,100
2016-05-03,17.139999,17.139999,17.139999,17.139999,13.632885,0
2016-05-04,17.139999,17.139999,17.139999,17.139999,13.632885,0
2016-05-05,17.139999,17.139999,17.139999,17.139999,13.632885,0
2016-05-06,17.139999,17.139999,17.139999,17.139999,13.632885,0
2016-05-09,17.139999,17.139999,17.139999,17.139999,13.632885,0
2016-05-10,17.139999,17.139999,17.139999,17.139999,13.632885,0
2016-05-11,17.139999,17.139999,17.139999,17.139999,13.632885,0
2016-05-12,17.139999,17.139999,17.139999,17.139999,13.632885,0
2016-05-13,17.139999,17.139999,17.139999,17.139999,13.632885,0
2016-05-16,16.959999,16.959999,16.959999,16.959999,13.489715,200
2016-05-17,16.959999,16.959999,16.959999,16.959999,13.489715,0
2016-05-18,16.959999,16.959999,16.959999,16.959999,13.489715,0
2016-05-19,16.959999,16.959999,16.959999,16.959999,13.489715,0
2016-05-20,16.639999,16.639999,16.639999,16.639999,13.235189,900
2016-05-23,16.639999,16.639999,16.639999,16.639999,13.235189,0
2016-05-24,16.500000,16.500000,16.500000,16.500000,13.123839,200
2016-05-25,16.500000,16.500000,16.500000,16.500000,13.123839,0
2016-05-26,16.500000,16.500000,16.500000,16.500000,13.123839,0
2016-05-27,16.799999,16.799999,16.799999,16.799999,13.362453,100
2016-05-31,16.799999,16.799999,16.799999,16.799999,13.362453,0
2016-06-01,16.799999,16.799999,16.799999,16.799999,13.362453,0
2016-06-02,16.730000,16.730000,16.730000,16.730000,13.306776,200
2016-06-03,16.730000,16.730000,16.730000,16.730000,13.306776,0
2016-06-06,16.500000,16.500000,16.500000,16.500000,13.123839,100
2016-06-07,16.280001,16.280001,16.280001,16.280001,12.948854,400
2016-06-08,16.280001,16.280001,16.280001,16.280001,12.948854,0
2016-06-09,16.350000,16.350000,16.350000,16.350000,13.004529,600
2016-06-10,16.350000,16.350000,16.350000,16.350000,13.004529,0
2016-06-13,16.350000,16.350000,16.350000,16.350000,13.004529,0
2016-06-14,16.350000,16.350000,16.350000,16.350000,13.004529,0
2016-06-15,16.350000,16.350000,16.350000,16.350000,13.004529,0
2016-06-16,16.350000,16.350000,16.350000,16.350000,13.004529,0
2016-06-17,16.350000,16.350000,16.350000,16.350000,13.004529,0
2016-06-20,16.350000,16.350000,16.350000,16.350000,13.004529,0
2016-06-21,16.350000,16.350000,16.350000,16.350000,13.004529,0
2016-06-22,16.350000,16.350000,16.350000,16.350000,13.004529,0
2016-06-23,16.350000,16.350000,16.350000,16.350000,13.004529,0
2016-06-24,16.350000,16.350000,16.350000,16.350000,13.004529,0
2016-06-27,16.299999,16.299999,16.299999,16.299999,12.964760,2600
2016-06-28,15.070000,15.070000,15.070000,15.070000,12.244088,1300
2016-06-29,15.000000,15.050000,15.000000,15.050000,12.227842,600
2016-06-30,15.050000,15.050000,15.050000,15.050000,12.227842,100
2016-07-01,15.050000,15.050000,15.050000,15.050000,12.227842,0
2016-07-05,15.030000,15.030000,14.360000,14.360000,11.667230,600
2016-07-06,14.500000,14.520000,14.500000,14.520000,11.797226,400
2016-07-07,14.330000,14.330000,14.330000,14.330000,11.642853,1000
2016-07-08,13.950000,13.950000,13.950000,13.950000,11.334112,100
2016-07-11,14.960000,14.960000,14.960000,14.960000,12.154716,300
2016-07-12,15.170000,15.600000,15.170000,15.600000,12.674706,2200
2016-07-13,16.570000,16.570000,16.570000,16.570000,13.462812,100
2016-07-14,15.860000,15.860000,15.860000,15.860000,12.885948,400
2016-07-15,16.830000,16.870001,16.010000,16.870001,13.706557,1600
2016-07-18,16.870001,16.870001,16.870001,16.870001,13.706557,0
2016-07-19,16.870001,16.870001,16.870001,16.870001,13.706557,0
2016-07-20,16.870001,16.870001,16.870001,16.870001,13.706557,0
2016-07-21,16.870001,16.870001,16.870001,16.870001,13.706557,0
2016-07-22,16.870001,16.870001,16.870001,16.870001,13.706557,0
2016-07-25,16.850000,16.850000,16.660000,16.660000,13.535933,1400
2016-07-26,16.660000,16.660000,16.660000,16.660000,13.535933,0
2016-07-27,16.660000,16.660000,16.660000,16.660000,13.535933,0
2016-07-28,16.660000,16.660000,16.660000,16.660000,13.535933,0
2016-07-29,16.660000,16.660000,16.660000,16.660000,13.535933,0
2016-08-01,16.660000,16.660000,16.660000,16.660000,13.535933,0
2016-08-02,16.469999,16.469999,16.469999,16.469999,13.381563,1300
2016-08-03,16.469999,16.469999,16.469999,16.469999,13.381563,500
2016-08-04,16.559999,16.559999,16.530001,16.530001,13.430312,300
2016-08-05,16.900000,16.900000,16.900000,16.900000,13.730928,1000
2016-08-08,17.780001,17.780001,17.709999,17.709999,14.389039,500
2016-08-09,17.709999,17.709999,17.709999,17.709999,14.389039,0
2016-08-10,17.709999,17.709999,17.709999,17.709999,14.389039,0
2016-08-11,17.709999,17.709999,17.709999,17.709999,14.389039,0
2016-08-12,17.709999,17.709999,17.709999,17.709999,14.389039,0
2016-08-15,19.120001,19.120001,19.120001,19.120001,15.534639,300
2016-08-16,18.400000,18.400000,18.400000,18.400000,14.949655,100
2016-08-17,18.400000,18.400000,18.400000,18.400000,14.949655,0
2016-08-18,18.400000,18.400000,18.400000,18.400000,14.949655,0
2016-08-19,19.010000,19.010000,19.010000,19.010000,15.445265,300
2016-08-22,19.219999,19.219999,19.219999,19.219999,15.615888,300
2016-08-23,19.219999,19.219999,19.219999,19.219999,15.615888,0
2016-08-24,18.650000,18.650000,18.650000,18.650000,15.152772,100
2016-08-25,18.650000,18.650000,18.650000,18.650000,15.152772,0
2016-08-26,18.650000,18.650000,18.650000,18.650000,15.152772,0
2016-08-29,18.650000,18.650000,18.650000,18.650000,15.152772,0
2016-08-30,19.740000,19.740000,19.740000,19.740000,16.038378,100
2016-08-31,19.740000,19.740000,19.740000,19.740000,16.038378,0
2016-09-01,19.740000,19.740000,19.740000,19.740000,16.038378,0
2016-09-02,19.740000,19.740000,19.740000,19.740000,16.038378,0
2016-09-06,20.500000,20.500000,20.500000,20.500000,16.655865,700
2016-09-07,20.889999,20.900000,20.889999,20.900000,16.980854,300
2016-09-08,20.959999,20.959999,20.900000,20.900000,16.980854,1300
2016-09-09,20.250000,20.250000,20.000000,20.000000,16.249622,300
2016-09-12,20.330000,20.330000,20.330000,20.330000,16.517742,200
2016-09-13,19.629999,19.629999,19.629999,19.629999,15.949000,1800
2016-09-14,19.629999,19.629999,19.629999,19.629999,15.949000,0
2016-09-15,19.629999,19.629999,19.629999,19.629999,15.949000,0
2016-09-16,19.629999,19.629999,19.629999,19.629999,15.949000,0
2016-09-19,19.629999,19.629999,19.629999,19.629999,15.949000,0
2016-09-20,19.629999,19.629999,19.629999,19.629999,15.949000,0
2016-09-21,19.629999,19.629999,19.629999,19.629999,15.949000,0
2016-09-22,20.100000,20.100000,20.100000,20.100000,16.330870,400
2016-09-23,20.100000,20.100000,20.100000,20.100000,16.330870,0
2016-09-26,20.100000,20.100000,20.100000,20.100000,16.330870,0
2016-09-27,20.100000,20.100000,20.100000,20.100000,16.330870,0
2016-09-28,20.100000,20.100000,20.100000,20.100000,16.330870,0
2016-09-29,20.100000,20.100000,20.100000,20.100000,16.330870,0
2016-09-30,20.100000,20.100000,20.100000,20.100000,16.330870,0
2016-10-03,20.100000,20.100000,20.100000,20.100000,16.330870,0
2016-10-04,20.100000,20.100000,20.100000,20.100000,16.330870,0
2016-10-05,20.350000,20.350000,20.350000,20.350000,16.533989,500
2016-10-06,20.350000,20.350000,20.350000,20.350000,16.533989,0
2016-10-07,20.350000,20.350000,20.350000,20.350000,16.533989,0
2016-10-10,20.350000,20.350000,20.350000,20.350000,16.533989,0
2016-10-11,20.680000,20.680000,20.680000,20.680000,16.802107,100
2016-10-12,20.680000,20.680000,20.680000,20.680000,16.802107,0
2016-10-13,20.680000,20.680000,20.680000,20.680000,16.802107,0
2016-10-14,20.680000,20.680000,20.680000,20.680000,16.802107,0
2016-10-17,20.680000,20.680000,20.680000,20.680000,16.802107,0
2016-10-18,20.680000,20.680000,20.680000,20.680000,16.802107,0
2016-10-19,20.680000,20.680000,20.680000,20.680000,16.802107,0
2016-10-20,20.680000,20.680000,20.680000,20.680000,16.802107,0
2016-10-21,20.680000,20.680000,20.680000,20.680000,16.802107,0
2016-10-24,20.680000,20.680000,20.680000,20.680000,16.802107,0
2016-10-25,20.680000,20.680000,20.680000,20.680000,16.802107,0
2016-10-26,20.680000,20.680000,20.680000,20.680000,16.802107,0
2016-10-27,20.680000,20.680000,20.680000,20.680000,16.802107,0
2016-10-28,20.680000,20.680000,20.680000,20.680000,16.802107,0
2016-10-31,22.000000,22.000000,22.000000,22.000000,17.874586,200
2016-11-01,21.809999,21.809999,21.809999,21.809999,17.720215,3500
2016-11-02,21.809999,21.809999,21.809999,21.809999,17.720215,0
2016-11-03,21.500000,21.500000,21.500000,21.500000,17.468346,900
2016-11-04,21.500000,21.500000,21.500000,21.500000,17.468346,0
2016-11-07,21.500000,21.500000,21.500000,21.500000,17.468346,0
2016-11-08,21.500000,21.500000,21.500000,21.500000,17.468346,0
2016-11-09,21.500000,21.500000,21.500000,21.500000,17.468346,0
