Date,Open,High,Low,Close,Adj Close,Volume
2021-11-10,29.900000,30.250000,29.420000,29.600000,28.001238,7900
2021-11-11,29.650000,30.270000,29.650000,30.270000,28.635052,300
2021-11-12,30.209999,30.799999,30.209999,30.799999,29.136421,500
2021-11-15,30.530001,30.530001,30.080000,30.150000,28.521530,2700
2021-11-16,30.870001,30.870001,30.870001,30.870001,29.202644,500
2021-11-17,30.570000,30.570000,30.000000,30.000000,28.379633,1400
2021-11-18,29.330000,30.500000,29.330000,30.000000,28.379633,1200
2021-11-19,30.590000,30.590000,30.500000,30.500000,28.852629,6300
2021-11-22,32.000000,32.000000,30.870001,30.870001,29.202644,2700
2021-11-23,30.990000,30.990000,30.820000,30.820000,29.155342,300
2021-11-24,30.820000,30.820000,30.820000,30.820000,29.155342,600
2021-11-26,30.400000,30.650000,30.219999,30.219999,28.587751,3500
2021-11-29,30.010000,30.629999,30.010000,30.240000,28.606668,1200
2021-11-30,30.780001,30.780001,30.000000,30.100000,28.474232,1400
2021-12-01,30.100000,30.100000,30.100000,30.100000,28.474232,0
2021-12-02,30.730000,30.750000,30.410000,30.410000,28.767488,800
2021-12-03,29.930000,30.870001,29.930000,30.870001,29.202644,300
2021-12-06,29.940001,30.879999,29.940001,30.879999,29.212101,900
2021-12-07,30.879999,30.879999,30.879999,30.879999,29.212101,3300
2021-12-08,31.000000,31.500000,31.000000,31.500000,29.798616,300
2021-12-09,30.879999,31.350000,30.879999,31.350000,29.656717,400
2021-12-10,30.889999,30.889999,30.879999,30.879999,29.212101,5600
2021-12-13,31.240000,31.440001,30.940001,31.190001,29.505358,3300
2021-12-14,31.219999,31.219999,30.879999,30.879999,29.212101,7300
2021-12-15,31.280001,31.840000,30.889999,31.820000,30.101330,4400
2021-12-16,31.760000,31.809999,31.129999,31.809999,30.091869,1000
2021-12-17,31.900000,32.650002,31.900000,31.969999,30.243229,800
2021-12-20,32.790001,32.790001,30.990000,31.299999,29.609417,4400
2021-12-21,31.930000,32.099998,31.280001,31.850000,30.129711,1400
2021-12-22,31.430000,31.430000,31.430000,31.430000,29.732395,100
2021-12-23,31.360001,32.119999,31.360001,31.629999,29.921593,700
2021-12-27,32.689999,32.689999,32.200001,32.200001,30.460808,400
2021-12-28,32.200001,32.200001,32.200001,32.200001,30.460808,0
2021-12-29,31.629999,31.629999,31.629999,31.629999,29.921593,200
2021-12-30,31.629999,31.629999,31.629999,31.629999,29.921593,0
2021-12-31,31.500000,31.500000,31.500000,31.500000,29.798616,3300
2022-01-03,31.500000,31.500000,31.500000,31.500000,29.798616,0
2022-01-04,31.500000,31.500000,31.500000,31.500000,29.798616,0
2022-01-05,32.250000,33.000000,32.250000,32.590000,30.829742,1200
2022-01-06,32.500000,32.500000,31.980000,32.470001,30.716223,4400
2022-01-07,33.070000,33.150002,33.000000,33.000000,31.217594,1300
2022-01-10,32.389999,32.980000,31.650000,32.270000,30.527025,2000
2022-01-11,33.320000,33.320000,32.590000,32.950001,31.170298,1500
2022-01-12,33.500000,33.500000,33.090000,33.090000,31.302732,2500
2022-01-13,34.950001,34.950001,34.950001,34.950001,33.062275,300
2022-01-14,33.750000,34.180000,33.750000,34.180000,32.333862,1200
2022-01-18,35.070000,35.070000,34.099998,34.119999,32.277103,1800
2022-01-19,34.060001,34.060001,34.060001,34.060001,32.220341,400
2022-01-20,34.619999,34.619999,34.619999,34.619999,32.750092,900
2022-01-21,33.840000,33.840000,33.299999,33.680000,31.860868,1600
2022-01-24,34.520000,34.520000,33.270000,33.549999,31.737888,3200
2022-01-25,32.779999,34.439999,32.700001,33.939999,32.106823,2400
2022-01-26,33.500000,34.000000,33.500000,34.000000,32.163586,2300
2022-01-27,34.000000,34.000000,33.279999,33.810001,31.983849,23800
2022-01-28,34.060001,34.060001,33.450001,33.680000,31.860868,500
2022-01-31,32.700001,34.470001,32.700001,34.040001,32.201424,1800
2022-02-01,34.799999,34.799999,33.700001,34.130001,32.286560,11100
2022-02-02,34.130001,34.130001,34.130001,34.130001,32.286560,0
2022-02-03,34.119999,34.119999,33.430000,33.430000,31.624371,300
2022-02-04,32.980000,34.230000,32.980000,34.230000,32.381161,1200
2022-02-07,34.959999,34.990002,34.619999,34.619999,32.750092,9800
2022-02-08,33.759998,34.570000,33.759998,34.570000,32.702797,1200
2022-02-09,35.000000,35.150002,34.869999,35.150002,33.251472,3400
2022-02-10,35.150002,35.150002,35.150002,35.150002,33.251472,0
2022-02-11,34.599998,34.619999,33.730000,34.369999,32.513599,6200
2022-02-14,34.240002,35.150002,34.200001,35.150002,33.251472,3300
2022-02-15,34.500000,34.500000,34.500000,34.500000,32.636578,300
2022-02-16,34.500000,34.500000,34.500000,34.500000,32.636578,100
2022-02-17,36.560001,36.560001,35.669998,35.669998,33.743382,3300
2022-02-18,35.869999,35.869999,35.869999,35.869999,33.932579,600
2022-02-22,35.259998,35.259998,34.950001,34.950001,33.062275,900
2022-02-23,34.400002,34.450001,33.750000,34.400002,32.541985,5300
2022-02-24,33.500000,33.500000,32.500000,33.250000,31.454094,4800
2022-02-25,33.369999,33.369999,33.369999,33.369999,31.567612,200
2022-02-28,32.680000,32.680000,32.680000,32.680000,30.914881,300
2022-03-01,34.000000,34.000000,33.099998,33.200001,31.406792,3500
2022-03-02,33.700001,34.130001,33.700001,34.090000,32.248722,3500
2022-03-03,35.869999,35.869999,34.509998,34.849998,32.967670,3600
2022-03-04,35.869999,35.869999,34.610001,34.610001,32.740639,1500
2022-03-07,35.869999,36.439999,35.380001,36.250000,34.292057,5600
2022-03-08,35.000000,35.070000,34.389999,34.950001,33.062275,3600
2022-03-09,34.950001,35.119999,34.950001,35.119999,33.223091,2500
2022-03-10,34.990002,34.990002,34.990002,34.990002,33.100109,700
2022-03-11,35.290001,35.900002,35.290001,35.560001,33.639324,16000
2022-03-14,35.500000,36.490002,34.450001,35.500000,33.582565,12700
2022-03-15,35.000000,35.110001,34.750000,35.110001,33.213631,6800
2022-03-16,35.110001,35.110001,35.110001,35.110001,33.213631,0
2022-03-17,35.110001,35.110001,35.110001,35.110001,33.213631,0
2022-03-18,36.490002,36.490002,36.250000,36.279999,34.320435,1700
2022-03-21,36.490002,36.860001,36.490002,36.860001,34.869110,1900
2022-03-22,36.860001,36.860001,36.860001,36.860001,34.869110,100
2022-03-23,37.080002,37.750000,37.080002,37.750000,35.711037,700
2022-03-24,37.750000,37.750000,37.750000,37.750000,35.711037,0
2022-03-25,37.750000,39.000000,37.750000,38.340000,36.269169,5000
2022-03-28,37.980000,38.560001,37.790001,38.000000,35.947536,1800
2022-03-29,37.779999,37.779999,37.779999,37.779999,35.739414,1400
2022-03-30,37.810001,37.810001,37.810001,37.810001,36.323517,500
2022-03-31,37.849998,37.849998,37.200001,37.799999,36.313908,19900
2022-04-01,37.799999,37.799999,37.799999,37.799999,36.313908,0
2022-04-04,36.450001,36.869999,36.240002,36.869999,35.420471,1000
2022-04-05,35.919998,36.000000,35.500000,36.000000,34.584675,4100
2022-04-06,35.500000,35.500000,35.130001,35.270000,33.883373,4900
2022-04-07,35.299999,35.299999,34.849998,35.150002,33.768093,7400
2022-04-08,34.099998,34.580002,33.410000,33.689999,32.365490,5600
2022-04-11,34.000000,34.000000,33.709999,33.709999,32.384705,700
2022-04-12,34.849998,34.849998,33.549999,33.869999,32.538410,7300
2022-04-13,34.000000,34.220001,34.000000,34.220001,32.874657,800
2022-04-14,34.889999,34.889999,34.889999,34.889999,33.518314,200
2022-04-18,34.500000,35.250000,34.500000,35.250000,33.864159,400
2022-04-19,36.139999,36.139999,34.889999,34.910000,33.537525,4100
2022-04-20,35.470001,35.689999,35.020000,35.650002,34.248432,34300
2022-04-21,35.500000,35.500000,34.849998,34.849998,33.479881,29400
2022-04-22,34.500000,34.500000,34.029999,34.029999,32.692123,2100
2022-04-25,34.000000,34.060001,33.410000,34.060001,32.720943,2000
2022-04-26,33.750000,33.880001,33.410000,33.619999,32.298241,2100
2022-04-27,33.410000,33.410000,33.130001,33.349998,32.038857,1400
2022-04-28,33.349998,33.459999,33.200001,33.459999,32.144531,1100
2022-04-29,33.389999,34.400002,33.389999,34.400002,33.047577,1400
2022-05-02,34.730000,34.730000,33.759998,33.759998,32.432735,2000
2022-05-03,32.959999,33.830002,32.959999,33.830002,32.499989,700
2022-05-04,34.630001,34.630001,34.630001,34.630001,33.268536,300
2022-05-05,34.029999,34.029999,33.400002,33.400002,32.086891,900
2022-05-06,34.360001,34.560001,33.799999,34.150002,32.807407,10100
2022-05-09,33.500000,33.500000,32.889999,33.279999,31.971607,4100
2022-05-10,32.549999,32.549999,31.520000,31.750000,30.501760,2900
2022-05-11,32.090000,32.090000,31.700001,31.700001,30.453728,1700
2022-05-12,31.500000,32.000000,31.500000,32.000000,30.741932,4400
2022-05-13,33.000000,33.259998,32.450001,33.259998,31.952393,1400
2022-05-16,33.130001,33.130001,33.020000,33.020000,31.721830,600
2022-05-17,33.000000,33.400002,33.000000,33.400002,32.086891,3300
2022-05-18,33.119999,33.119999,33.119999,33.119999,31.817900,800
2022-05-19,33.169998,33.439999,32.830002,33.360001,32.048466,2200
2022-05-20,34.000000,34.080002,34.000000,34.080002,32.740158,1000
2022-05-23,34.169998,34.689999,34.169998,34.340000,32.989937,500
2022-05-24,34.340000,34.340000,34.340000,34.340000,32.989937,100
2022-05-25,35.570000,35.709999,35.549999,35.549999,34.152367,2600
2022-05-26,35.570000,35.599998,35.459999,35.459999,34.065903,800
2022-05-27,35.110001,35.400002,35.110001,35.400002,34.008263,600
2022-05-31,34.130001,34.490002,34.130001,34.490002,33.134041,1000
2022-06-01,35.060001,35.060001,34.509998,34.509998,33.153252,2600
2022-06-02,34.880001,34.880001,34.880001,34.880001,33.508709,500
2022-06-03,34.619999,34.619999,33.930000,34.020000,32.682518,2000
2022-06-06,34.799999,34.799999,34.650002,34.650002,33.287746,4200
2022-06-07,34.650002,34.650002,34.650002,34.650002,33.287746,6100
2022-06-08,35.189999,35.189999,35.189999,35.189999,33.806515,300
2022-06-09,35.810001,36.070000,35.529999,35.529999,34.133148,600
2022-06-10,34.700001,35.389999,34.700001,35.389999,33.998653,500
2022-06-13,33.889999,33.990002,33.349998,33.849998,32.519196,7400
2022-06-14,33.500000,33.849998,33.040001,33.040001,31.741047,3100
2022-06-15,33.619999,33.619999,31.680000,32.349998,31.078169,1000
2022-06-16,33.450001,33.450001,32.980000,32.980000,31.683405,1400
2022-06-17,32.950001,32.950001,32.349998,32.349998,31.078169,1400
2022-06-21,32.000000,32.000000,31.770000,31.959999,30.703503,2800
2022-06-22,30.760000,30.760000,30.000000,30.040001,28.858988,600
2022-06-23,29.719999,29.719999,28.809999,29.450001,28.292185,3900
2022-06-24,29.219999,29.629999,29.219999,29.620001,28.455502,2200
2022-06-27,29.620001,29.620001,29.620001,29.620001,28.455502,0
2022-06-28,29.350000,30.049999,29.350000,30.049999,28.868595,800
2022-06-29,29.350000,29.500000,29.350000,29.500000,28.340219,1800
2022-06-30,28.600000,29.990000,28.600000,29.150000,28.003977,700
2022-07-01,28.010000,28.500000,28.010000,28.270000,27.158575,2200
2022-07-05,28.250000,28.660000,28.200001,28.660000,27.533243,2800
2022-07-06,27.230000,27.910000,27.230000,27.910000,26.812729,13700
2022-07-07,28.250000,28.330000,28.250000,28.330000,27.216217,15200
2022-07-08,28.750000,28.750000,28.320000,28.750000,27.619703,300
2022-07-11,27.660000,28.750000,27.660000,28.299999,27.187395,3900
2022-07-12,27.750000,28.410000,27.750000,27.900000,26.803122,4700
2022-07-13,27.889999,27.889999,27.889999,27.889999,26.793514,600
2022-07-14,27.500000,27.500000,27.500000,27.500000,26.418848,1500
2022-07-15,28.040001,28.120001,28.040001,28.120001,27.014473,700
2022-07-18,27.570000,28.920000,27.570000,28.280001,27.168184,900
2022-07-19,28.799999,28.799999,28.799999,28.799999,27.667738,300
2022-07-20,29.219999,29.219999,29.110001,29.150000,28.003977,700
2022-07-21,29.150000,29.150000,29.150000,29.150000,28.003977,0
2022-07-22,28.549999,28.549999,28.549999,28.549999,27.427567,200
2022-07-25,28.549999,28.549999,28.549999,28.549999,27.427567,0
2022-07-26,28.559999,28.559999,28.559999,28.559999,27.437174,200
2022-07-27,28.780001,29.389999,28.780001,29.200001,28.052013,1600
2022-07-28,29.080000,29.080000,29.080000,29.080000,27.936729,300
2022-07-29,30.000000,30.000000,28.530001,28.530001,27.408354,18200
2022-08-01,30.000000,30.910000,30.000000,30.299999,29.108765,1900
2022-08-02,31.580000,31.580000,31.400000,31.400000,30.165520,2900
2022-08-03,30.879999,31.090000,30.879999,31.090000,29.867708,1400
2022-08-04,30.150000,31.760000,30.150000,31.000000,29.781246,1700
2022-08-05,30.680000,30.680000,30.680000,30.680000,29.473827,1100
2022-08-08,31.080000,31.080000,30.100000,30.150000,28.964663,1400
2022-08-09,30.150000,30.150000,30.150000,30.150000,28.964663,0
2022-08-10,30.520000,31.020000,30.520000,31.020000,29.800461,1100
2022-08-11,31.690001,31.690001,31.139999,31.299999,30.069450,1000
2022-08-12,31.320000,31.320000,31.320000,31.320000,30.088667,600
2022-08-15,31.270000,32.000000,31.270000,32.000000,30.741932,2400
2022-08-16,31.889999,31.889999,31.799999,31.799999,30.549793,300
2022-08-17,32.299999,32.299999,32.279999,32.279999,31.010923,1800
2022-08-18,32.279999,32.279999,32.279999,32.279999,31.010923,200
2022-08-19,32.279999,32.669998,32.000000,32.000000,30.741932,1400
2022-08-22,32.000000,32.000000,32.000000,32.000000,30.741932,0
2022-08-23,32.230000,32.250000,32.230000,32.240002,30.972498,5500
2022-08-24,32.240002,32.240002,32.240002,32.240002,30.972498,0
2022-08-25,32.259998,34.080002,32.060001,33.009998,31.712221,1800
2022-08-26,33.040001,33.040001,33.040001,33.040001,31.741047,200
2022-08-29,32.540001,33.000000,32.540001,33.000000,31.702616,3900
2022-08-30,33.000000,33.000000,33.000000,33.000000,31.702616,600
2022-08-31,33.000000,33.110001,32.360001,32.360001,31.087778,1100
2022-09-01,30.520000,31.690001,30.520000,31.299999,30.069450,4200
2022-09-02,31.049999,31.049999,31.049999,31.049999,29.829281,700
2022-09-06,31.000000,31.000000,31.000000,31.000000,29.781246,300
2022-09-07,28.930000,29.900000,28.930000,29.900000,28.724493,3300
2022-09-08,30.500000,30.500000,30.250000,30.250000,29.060732,2400
2022-09-09,30.250000,30.250000,30.250000,30.250000,29.060732,0
2022-09-12,30.250000,30.250000,30.250000,30.250000,29.060732,0
2022-09-13,30.309999,30.309999,29.860001,30.000000,28.820562,20500
2022-09-14,31.200001,31.200001,31.200001,31.200001,29.973383,1200
2022-09-15,31.320000,31.320000,30.750000,30.750000,29.541075,400
2022-09-16,30.750000,30.750000,30.750000,30.750000,29.541075,200
2022-09-19,30.830000,31.020000,29.650000,31.020000,29.800461,1400
2022-09-20,31.020000,31.020000,31.020000,31.020000,29.800461,0
2022-09-21,30.660000,30.660000,30.280001,30.280001,29.089554,300
2022-09-22,29.770000,29.770000,29.770000,29.770000,28.599606,100
2022-09-23,29.500000,30.000000,29.000000,30.000000,28.820562,2000
2022-09-26,28.629999,28.629999,28.200001,28.570000,27.446781,5100
2022-09-27,28.200001,28.200001,28.200001,28.200001,27.091328,25200
2022-09-28,28.910000,28.910000,28.910000,28.910000,27.773415,200
2022-09-29,28.379999,28.379999,28.379999,28.379999,27.763630,600
2022-09-30,28.000000,28.000000,27.120001,27.120001,26.530996,900
2022-10-03,28.280001,28.280001,28.280001,28.280001,27.665804,300
2022-10-04,28.280001,28.280001,28.280001,28.280001,27.665804,0
2022-10-05,28.490000,29.250000,28.490000,29.250000,28.614735,1100
2022-10-06,29.250000,29.250000,29.250000,29.250000,28.614735,0
2022-10-07,29.690001,29.690001,27.990000,29.379999,28.741911,800
2022-10-10,29.000000,29.000000,29.000000,29.000000,28.370165,2700
2022-10-11,27.540001,28.100000,27.540001,28.100000,27.489712,600
2022-10-12,27.830000,27.830000,27.490000,27.600000,27.000572,4500
2022-10-13,27.350000,27.870001,27.350000,27.870001,27.264708,2000
2022-10-14,27.870001,27.870001,27.870001,27.870001,27.264708,100
2022-10-17,26.639999,27.100000,26.639999,27.100000,26.511431,1000
2022-10-18,27.299999,27.469999,27.020000,27.459999,26.863611,3500
2022-10-19,27.150000,27.590000,27.000000,27.400000,26.804914,11300
2022-10-20,27.030001,27.030001,26.500000,26.770000,26.188599,2400
2022-10-21,27.270000,27.270000,27.270000,27.270000,26.677738,300
2022-10-24,26.820000,27.530001,26.820000,27.250000,26.658173,2900
2022-10-25,28.200001,28.200001,28.030001,28.030001,27.421232,600
2022-10-26,28.030001,28.030001,28.030001,28.030001,27.421232,0
2022-10-27,26.700001,27.500000,26.700001,27.500000,26.902742,900
2022-10-28,27.000000,27.840000,26.780001,27.559999,26.961439,5400
2022-10-31,26.469999,27.150000,26.469999,27.150000,26.560345,600
2022-11-01,28.410000,28.410000,28.320000,28.320000,27.704933,700
2022-11-02,28.299999,28.920000,28.299999,28.920000,28.291903,1100
2022-11-03,28.639999,28.700001,28.639999,28.700001,28.076681,300
2022-11-04,29.280001,29.280001,29.280001,29.280001,28.644085,100
2022-11-07,30.000000,30.000000,29.280001,30.000000,29.348446,1200
2022-11-08,30.000000,30.049999,29.700001,29.700001,29.054962,1000
2022-11-09,29.700001,29.700001,29.700001,29.700001,29.054962,0
2022-11-10,31.000000,31.350000,30.950001,31.350000,30.669127,4000
2022-11-11,31.350000,31.350000,31.350000,31.350000,30.669127,100
2022-11-14,31.350000,31.350000,31.350000,31.350000,30.669127,400
2022-11-15,30.990000,30.990000,30.270000,30.270000,29.612583,600
2022-11-16,30.389999,30.389999,30.389999,30.389999,29.729977,400
2022-11-17,30.389999,30.389999,30.389999,30.389999,29.729977,0
2022-11-18,31.799999,31.799999,30.410000,30.700001,30.033245,1400
2022-11-21,31.520000,31.629999,31.080000,31.629999,30.943045,3900
2022-11-22,31.629999,31.629999,31.629999,31.629999,30.943045,100
2022-11-23,32.799999,33.060001,32.490002,32.750000,32.038719,5000
2022-11-25,32.750000,32.750000,32.750000,32.750000,32.038719,0
2022-11-28,33.799999,33.799999,33.799999,33.799999,33.065914,500
2022-11-29,32.980000,32.980000,31.959999,31.959999,31.265877,5100
2022-11-30,33.500000,33.700001,33.119999,33.119999,32.400684,1700
2022-12-01,33.380001,33.380001,33.380001,33.380001,32.655041,100
2022-12-02,32.790001,32.900002,32.709999,32.709999,31.999588,63200
2022-12-05,32.490002,32.490002,32.099998,32.250000,31.549580,3200
2022-12-06,32.250000,32.259998,32.180000,32.180000,31.481100,2300
2022-12-07,33.000000,33.000000,32.750000,32.750000,32.038719,900
2022-12-08,32.750000,32.750000,32.750000,32.750000,32.038719,0
2022-12-09,32.840000,33.020000,32.840000,33.020000,32.302856,400
2022-12-12,32.720001,32.720001,32.099998,32.099998,31.402836,1500
2022-12-13,32.200001,32.200001,32.200001,32.200001,31.500668,800
2022-12-14,32.200001,33.820000,32.200001,33.820000,33.085484,600
2022-12-15,32.230000,32.230000,32.230000,32.230000,31.530014,1600
2022-12-16,31.750000,32.849998,31.750000,32.299999,31.598494,3000
2022-12-19,32.000000,32.360001,32.000000,32.000000,31.305010,1200
2022-12-20,32.000000,32.000000,32.000000,32.000000,31.305010,1000
2022-12-21,32.000000,32.000000,32.000000,32.000000,31.305010,0
2022-12-22,32.750000,32.750000,32.669998,32.669998,31.960457,300
2022-12-23,31.580000,31.580000,31.580000,31.580000,30.894131,500
2022-12-27,32.250000,32.400002,32.250000,32.400002,31.696323,3800
2022-12-28,32.090000,32.189999,32.090000,32.189999,31.490883,15100
2022-12-29,31.730000,31.730000,31.240000,31.240000,30.561516,1200
